timestep,gain,error_deg,locked,reward
3000,0.3039072251751456,14.099958160423487,0.0,0.15590860133798679
3050,0.3046685534222239,14.072252064821782,0.1,0.21540780594069675
3100,0.30244898434464745,13.248807143695512,0.2,0.25223079588739444
3150,0.3096952888727409,13.133936926131387,0.2,0.2863345930854601
3200,0.29833429231638,12.915630409273387,0.2,0.295797723775192
3250,0.24866202552203584,13.553538979753615,0.1,0.14577231978273625
3300,0.2372713244873225,13.744194961681046,0.1,0.15671955380733604
3350,0.25551855321850736,13.594310361919705,0.1,0.14156747132270264
3400,0.24602538858426642,13.890994924106497,0.2,0.14313652854643028
3450,0.2884475400505756,13.24443196342797,0.2,0.23374723176291873
3500,0.25628549324745736,13.441123944571311,0.0,0.08114539348049335
3550,0.2523085368621281,12.686209325710411,0.0,0.12820114314397174
3600,0.25944478641678537,12.484801738549859,0.1,0.19220566991170682
3650,0.2643543147316585,12.614736718621925,0.1,0.20027136705031748
3700,0.29330572357210843,12.381530122999436,0.0,0.20489631465915653
3750,0.33992036965731953,11.76194768384629,0.1,0.3127781830887854
3800,0.3485045020400717,12.064180389829549,0.0,0.20740621308416057
3850,0.34215777747188814,12.617007175737141,0.1,0.26569384872382384
3900,0.3292471207338286,12.798466549357581,0.1,0.2793256367022126
3950,0.291102271854107,13.146500505058057,0.1,0.21818908996576097
4000,0.2866050068526548,13.62607509185545,0.1,0.14486401348091477
4050,0.24261710375518408,14.506607890399446,0.1,0.109677340405496
4100,0.24087037228743977,14.405916907947676,0.1,0.1516508236750939
4150,0.24965711144553052,13.809454513110518,0.1,0.1394104883739316
4200,0.20611169944062874,14.681459922157506,0.0,0.02931293414002495
4250,0.2570321626194762,13.595418888979916,0.1,0.22646075269788382
4300,0.20669501474103674,13.713667801233044,0.0,0.11506256297915404
4350,0.2215970854007213,13.463358476039165,0.0,0.1270982934558897
4400,0.14315234870217614,14.3933551927617,0.0,0.014779760399195107
4450,0.20475122828632145,14.137101496076943,0.0,0.09950931466773041
4500,0.1744944405155862,14.966795661087152,0.0,0.043889287901856436
4550,0.16268037985921144,14.972756266255303,0.0,0.003048370715916393
4600,0.19675989162566648,14.549769082820983,0.1,0.11687379961284457
4650,0.1523204539710951,15.334593112929634,0.0,-0.01225785626041248
4700,0.19258914042883446,14.802619509592276,0.0,0.041096249030003154
4750,0.21946220140862752,14.085552611355372,0.0,0.06573335247170736
4800,0.18017351374426685,14.840968226885986,0.0,-0.014451993021423753
4850,0.2259858124618169,14.364038805727393,0.1,0.13403494807797023
4900,0.1833619697169402,14.796695256924298,0.0,0.007670199569357028
4950,0.16522710683798975,15.16414401792033,0.0,-0.052223014294857636
5000,0.12928103225200926,14.637065392750594,0.0,-0.04275760740675226
5050,0.5082772773330859,13.10741497728977,0.4,0.5988745241275766
5100,0.40189636894654523,13.973445952607893,0.2,0.3876420732356999
5150,0.35592633423931513,14.782438160266873,0.2,0.35679892308867156
5200,0.31000389497966374,15.533265912492292,0.1,0.2065491919750151
5250,0.25142873122450304,15.884932969997152,0.1,0.1423599579398495
5300,0.196054154865888,16.662764198562318,0.0,-0.029426098602994923
5350,0.15609502586631546,16.705893821440498,0.0,0.010552442688411979
5400,0.15255499013883447,17.200155655953342,0.0,0.0005655226080564568
5450,0.13860966402267189,16.578442524844814,0.0,-0.04540254961553812
5500,0.09135505790493775,17.094378885573377,0.0,-0.15602088853413426
5550,0.09410497244097238,16.723812478470595,0.0,-0.1351752890980821
5600,0.06425739092464959,17.228151675951445,0.0,-0.19056475058698022
5650,0.10631114314010118,16.602948825734117,0.0,-0.13614458331430118
5700,0.12886627044180227,16.7152948160942,0.0,-0.015236448453078144
5750,0.1543909786936453,15.911489903184156,0.0,0.004343461895862511
5800,0.18682722467284912,16.327244313625805,0.0,0.019750035347635354
5850,0.12130466448808255,17.437404886481985,0.0,-0.11553117964067824
5900,0.12215359272561943,16.794977692205016,0.0,-0.13278000661089448
5950,0.1505069647638065,15.666925047415702,0.1,0.027257165265558315
6000,0.13605902450687865,15.792680199942273,0.1,-0.012269236693193433
6050,0.1338880708395412,16.057456932897882,0.0,-0.09884671882983406
6100,0.1557397826648403,15.698427931032944,0.1,-0.04839322057341566
6150,0.1706191082438023,15.710825266521448,0.1,-0.022734876520349844
6200,0.17390599587071534,15.621118397296598,0.1,-0.03872210608819241
6250,0.18119961802426487,15.07969278283829,0.0,0.006184532290968281
6300,0.18341132981692398,14.938462400092035,0.1,-0.010105975271496037
6350,0.22623463582165773,14.12741438955938,0.2,0.1173567565356534
6400,0.2728766647895771,12.774508581794388,0.2,0.24189750450320827
6450,0.21441679022388999,13.95139455422914,0.1,0.027042733189884993
6500,0.16913500787747945,15.087350623049181,0.1,-0.013198373102286975
6550,0.18342187442507077,14.43864865820606,0.1,0.03809856904422804
6600,0.18938072633445097,15.229348912167922,0.1,-0.029790277100077044
6650,0.18220630250864697,14.313346775861486,0.1,-0.02457286474800424
6700,0.22213960330117405,13.805509936230361,0.1,0.05563577082969666
6750,0.2282809876127548,13.210578634453293,0.1,0.1160774917313236
6800,0.2247457313163447,13.51389777566672,0.1,0.1116708124885962
6850,0.20572742913982123,13.736190796484461,0.0,0.054755140235881315
6900,0.16308152730278072,13.925693425319817,0.1,0.04405745622757036
6950,0.16773280217756895,14.374512194607311,0.1,0.025968806923504097
7000,0.1699468146107522,13.790620375740971,0.1,0.08092327124002419
7050,0.1902327263568595,13.520678598711001,0.1,0.09692659477906565
7100,0.18361177301269213,13.538732510335413,0.1,0.07410099775327979
7150,0.17751249334097063,13.42293730464807,0.1,0.05378453674096708
7200,0.15960737477154857,13.671930074057638,0.1,0.019331497035326595
7250,0.1709576451581351,13.829144961531165,0.1,0.002607485545177557
7300,0.2519352112297919,13.040594077319307,0.1,0.17430999626562096
7350,0.1842352137386122,13.509613322529367,0.1,0.019429767212795344
7400,0.1599527995524635,13.613609415972164,0.1,0.009557523883176478
7450,0.17203696745125358,13.518309469632047,0.1,0.06159013192211826
7500,0.22581501505028162,13.342229127146817,0.1,0.1732197278576662
7550,0.1869304732003193,13.728707629742562,0.1,0.07319932591482725
7600,0.2151369943336471,13.128279860809211,0.1,0.1387599914893999
7650,0.15036747870674433,13.832837403350496,0.1,-0.00945071939531732
7700,0.1531764205753038,13.564858856958699,0.1,0.02979734557103624
7750,0.1670921769852714,12.88803686881891,0.1,0.07618980904052315
7800,0.1397641726791349,13.829770297982458,0.1,0.008490001311726747
7850,0.1542444948652682,14.353348804732487,0.1,0.029242913059214493
7900,0.16209568470605104,13.908523884199258,0.1,0.0913668101871621
7950,0.1434505956801896,14.363682390990638,0.1,-0.01795259559862188
8000,0.16754716371371253,13.564683530463018,0.1,0.03483572576203733
8050,0.18498502195068953,13.356142810418827,0.1,0.08751464890974552
8100,0.14258774791232842,13.900613592257505,0.1,-0.0010630556960616211
8150,0.1624654536375898,14.279411039060992,0.1,-0.00018564719279834385
8200,0.1472329373793026,13.971404237083211,0.0,-0.04282095217153218
8250,0.14943455678037004,14.228703890863244,0.1,-0.010417418076758268
8300,0.17603183460358265,13.458266433178263,0.1,0.07944529328664862
8350,0.15489480546390164,13.926716844099435,0.1,0.018603314060555397
8400,0.16214539386528495,14.01905675288055,0.1,0.014675654071496314
8450,0.16851191220488235,13.712662671442573,0.1,0.01800189181459988
8500,0.15027698303329948,14.111637829559665,0.1,0.017172111054932437
8550,0.15103503228968773,14.06041462343191,0.1,0.0102605587850793
8600,0.1911486549453135,13.448568043095474,0.1,0.11808663238938433
8650,0.1690027838647797,13.618501653116258,0.1,0.09862316910063702
8700,0.17615593687587902,12.786331987062969,0.1,0.13537973136617493
8750,0.19332636112729595,12.115589964321902,0.1,0.12646077812852882
8800,0.1789156026599578,12.548626618868237,0.1,0.09174481359075468
8850,0.16764936903690608,13.509743993751059,0.1,0.08068805512676579
8900,0.1616822861954726,13.993037525338451,0.1,0.06035968907251843
8950,0.17729716835904405,13.810062277515556,0.1,0.13458787560418722
9000,0.17189323242800203,13.412475351072754,0.1,0.06593485384441791
9050,0.19438512693130347,13.36088174883179,0.1,0.0940252043136313
9100,0.1658273824021736,13.496210733753529,0.1,0.042367544408344934
9150,0.13295695979913838,14.698693541980486,0.1,-0.02335558408055165
9200,0.15459990973794152,14.096098487968344,0.1,0.000956080452989183
9250,0.1478619886568095,14.63769458925718,0.1,-0.012505727207394202
9300,0.14824871191977235,14.126468764174996,0.1,-0.010517268190330453
9350,0.14899102033968087,14.888737307561545,0.1,-0.010225091941873954
9400,0.14802724467817088,14.816483708977406,0.1,-0.0054478512314867
9450,0.1579545748569413,14.976485086228564,0.1,0.03249384183312407
9500,0.14785958116724177,15.528983274493774,0.1,0.016492482695860632
9550,0.1489092429968263,15.518300176464527,0.1,-0.011574759411096269
9600,0.149403490652198,15.72875390457223,0.1,-0.03432236554792083
9650,0.13577474297197512,15.460242476905071,0.1,-0.04649788933547509
9700,0.15056270014508294,15.312770996034368,0.1,-0.020527887901824117
9750,0.15913749176429534,15.332870203855467,0.1,0.0397680791173096
9800,0.15324266274531034,15.317024519905669,0.1,-0.007081274304080565
9850,0.1521680623951692,15.081756849486235,0.1,0.01912514072338347
9900,0.15994115748008597,15.38202545354254,0.1,0.0328463019653773
9950,0.16957724783140238,15.777708491625628,0.1,0.0532840723339655
10000,0.14316966458844227,15.778492956423102,0.1,-0.014610830118000018
10050,0.6214008864162335,9.978525637262821,0.3,0.7096567875776009
10100,0.4239192596553524,11.63000310712054,0.0,0.3388792899354187
10150,0.42056758834377117,11.732858169162885,0.1,0.42103880979808894
10200,0.3662369419330922,12.816892014635934,0.0,0.32269383074338936
10250,0.3819221694284244,12.841879929437843,0.0,0.3352511184480138
10300,0.3900477246805229,12.352596488810017,0.0,0.38402961208296127
10350,0.3504683808236966,12.329639346846871,0.0,0.3486323375398452
10400,0.38006935602962455,11.71934226410238,0.0,0.35083846515416284
10450,0.35899543318603216,12.008147295632238,0.0,0.33423713733400096
10500,0.34721591989207823,11.992932035400605,0.0,0.2965836975537714
10550,0.417916345157855,11.558319369325297,0.0,0.373571910617982
10600,0.37783015325565883,11.617713663421332,0.0,0.3500725426523952
10650,0.41879859745262304,11.55421259621659,0.0,0.39526926827388065
10700,0.36903949367876826,12.389133587691067,0.0,0.30833779499083136
10750,0.40439517033354927,11.469600727087798,0.1,0.4161515192701897
10800,0.38727832549935276,11.547930091604176,0.0,0.3335838491591133
10850,0.373450825405597,11.30981145965988,0.0,0.33314167881607487
10900,0.374041259963099,11.560222603615383,0.0,0.32417310650326425
10950,0.443709154381463,11.177841276401407,0.0,0.4065019594534701
11000,0.3948134796149506,12.39175007900928,0.0,0.35683387954338325
11050,0.42843441157479456,11.597838371933042,0.1,0.46179284377230256
11100,0.37844892705070343,11.975323584171168,0.0,0.343465725125056
11150,0.3884458078525118,11.655145163574687,0.0,0.30778439186206236
11200,0.3992303265049591,11.48445290470141,0.1,0.40768407198750084
11250,0.4079636898155797,11.497075251784185,0.0,0.355453927855402
11300,0.3777870277388372,12.320935374664668,0.0,0.35569340054795134
11350,0.418267966662268,11.642511163360357,0.1,0.43612116516687405
11400,0.39360768690436887,11.60975176332563,0.0,0.31735188091412847
11450,0.43132614434905686,11.401629488728654,0.1,0.4483127210536053
11500,0.3766742056352109,11.679142795496606,0.0,0.3445850211306502
11550,0.3747440756080212,12.354956107741547,0.0,0.2845750157625226
11600,0.29531049177516033,12.707785075641256,0.0,0.20239130353626034
11650,0.29650745884094637,12.686805015139532,0.0,0.17595945797940882
11700,0.3166150043844991,12.938690175353699,0.1,0.23376968116187938
11750,0.33203919565751827,12.170247946462485,0.1,0.28974501139586895
11800,0.28799331390784555,12.883954441608205,0.0,0.15431239534556626
11850,0.3107474551606759,11.937213932486706,0.0,0.19731013736678027
11900,0.2968065434650606,12.11386608288845,0.0,0.2381848489733886
11950,0.37562626646985237,11.36895189924957,0.1,0.41889442033079244
12000,0.40294154495901296,10.863084902268778,0.1,0.40355489349718693
12050,0.40318645348632004,10.93255387137788,0.0,0.36238192426539884
12100,0.3634760050036257,11.456447201338692,0.0,0.3147205635595026
12150,0.3240096710019342,11.902618907882239,0.0,0.2768154363699219
12200,0.42029412782812975,11.314723252640762,0.1,0.4216471259659696
12250,0.4182615100494916,10.98672710878518,0.1,0.4447589256473952
12300,0.40130671824381786,10.84493277887129,0.0,0.34537447956060363
12350,0.37579898388461463,11.24938916442494,0.0,0.3318894540611296
12400,0.37627048941022617,11.636933299697601,0.1,0.37015244171905726
12450,0.376511297867616,11.562004074189161,0.0,0.2987297053124729
12500,0.4139946736209909,11.463338799769526,0.1,0.40377510783429127
12550,0.42614560478919916,11.362030120495202,0.1,0.4643090821482244
12600,0.41198704562224603,11.744126460756869,0.0,0.34119977239115784
12650,0.43545247925941377,11.038520259136618,0.2,0.5188243206645279
12700,0.39820488932526465,11.578701786320316,0.0,0.31386910330997053
12750,0.41247522098595163,11.535424842285163,0.1,0.3761244864180486
12800,0.4157257716554394,11.152509283255547,0.0,0.3665293989362096
12850,0.393767844362903,10.979118117983266,0.1,0.3473167425442654
12900,0.37782417823371894,11.424573796836397,0.0,0.30646492785803947
12950,0.381031904468751,10.770515426519975,0.0,0.3114626417149261
13000,0.432814431405124,11.042075882736155,0.2,0.47108935981465266
13050,0.419013331817386,11.309322142690066,0.2,0.42784311609393466
13100,0.41392914667655684,10.79880944770919,0.1,0.3896430609779755
13150,0.4011719708929963,12.017481086413229,0.1,0.35920688423764197
13200,0.3921273959110427,11.954375357557542,0.0,0.28617332097244347
13250,0.34962383369089306,11.963739576190804,0.0,0.2640006784771797
13300,0.3800069914555892,11.579466379109453,0.1,0.3976166101495132
13350,0.3767849102315671,11.458372959447543,0.1,0.3710929337167356
13400,0.3724190656397442,11.523083612890682,0.0,0.2956107649303461
13450,0.3939139689570844,11.038859940773285,0.0,0.34530004897570565
13500,0.36991238367591767,11.47109340151105,0.0,0.27334022940934133
13550,0.38991958206545096,11.288558471668491,0.0,0.33497059979950095
13600,0.38234283494349947,11.105815858860783,0.0,0.2862790780204593
13650,0.3612413919341785,11.119903308267887,0.0,0.28612435210293197
13700,0.3687875370472316,11.305046921445516,0.0,0.26006929554131075
13750,0.3724603103286574,11.485417047281487,0.1,0.29502001566738756
13800,0.36652572557766316,11.598487937217538,0.0,0.207376097417804
13850,0.3753625302509034,11.694421860217338,0.1,0.2870407639638097
13900,0.3288573869762623,12.145645497829182,0.0,0.17436302436500692
13950,0.37139883228019965,11.665152088987705,0.0,0.31885559637802513
14000,0.4108630605485953,11.14821185761458,0.0,0.3768436753606166
14050,0.40045396210138584,10.908572709727835,0.0,0.34367963050896017
14100,0.3621417819494665,11.540039023626319,0.0,0.309768385457107
14150,0.3813728040236161,11.202533377054758,0.1,0.3594897906203673
14200,0.37866751186624903,11.306510196959964,0.0,0.3024574380207466
14250,0.38848487688377165,11.24918835388288,0.0,0.35002187196174595
14300,0.4413137503577773,10.617225956560102,0.0,0.3912159206296374
14350,0.46640125105658636,10.800411197723045,0.0,0.3849438503734304
14400,0.41456845231408435,11.544501981332235,0.0,0.3067029443191262
14450,0.34755142869629746,11.672918975043839,0.0,0.1692788287486644
14500,0.3836364131434177,11.65161155504654,0.1,0.3030346416429722
14550,0.3967128022615655,11.112754108845602,0.1,0.40796460209468266
14600,0.3778267344575351,11.236150569104625,0.1,0.28129820814278816
14650,0.3852967303358442,10.906676243264219,0.0,0.34162718071441345
14700,0.3909033247912296,10.946562929220635,0.1,0.3991129168636469
14750,0.431591985618306,10.595331128345919,0.1,0.4020042185544013
14800,0.42441325103789235,10.556545249087831,0.2,0.46847208018737446
14850,0.363747855204854,11.442070586342378,0.1,0.3249110259915727
14900,0.38630732989860217,11.06579768274667,0.2,0.38713384610527646
14950,0.3548042124256724,11.249684960766903,0.1,0.3315661155751082
15000,0.4656578917954799,10.042280734419682,0.1,0.501025749832453
15050,0.8433386898152809,3.0517182266099416,0.8,1.283585042976627
15100,0.6949799257942195,4.666355288313926,0.3,0.885846807976719
15150,0.553708930349098,6.485459711398529,0.4,0.729845193773466
15200,0.48402311482324584,7.979589142609191,0.3,0.6205009244872818
15250,0.45206282208376064,8.098901739765422,0.2,0.5728903714768652
15300,0.41506232318086606,8.644954401306642,0.3,0.5602082576623606
15350,0.4332632998268087,9.232610725710575,0.3,0.5525417047918507
15400,0.3848277283732101,9.73863986832943,0.3,0.4913733834459187
15450,0.3673116044620649,10.100112797767071,0.3,0.47981996624275575
15500,0.3373574997079082,9.998569102831613,0.3,0.43728798618997244
15550,0.36275134937921305,10.346066636314895,0.3,0.49821922519254275
15600,0.37512658967470236,9.830804477861957,0.3,0.5288668038170637
15650,0.3389467426222055,10.747240567422981,0.2,0.38206580737097406
15700,0.3809248583849988,9.905839072745742,0.3,0.5532743784909284
15750,0.3424964118693422,10.32700410173462,0.3,0.4201805801116091
15800,0.35090588441730697,10.395085730135554,0.3,0.4508514262235444
15850,0.337068637987655,10.267577936891612,0.2,0.3763403218934682
15900,0.33725672901478854,10.73802644685385,0.1,0.3529536766368718
15950,0.30334088077476673,10.987589085917136,0.2,0.2521925231165154
16000,0.2862493754172429,11.425357547666936,0.2,0.2781378332428194
16050,0.26570444937899945,11.208733156975452,0.2,0.30922266134041754
16100,0.2952828007696714,11.193499400850271,0.1,0.2702409137110263
16150,0.31024016773656005,10.760037255122604,0.1,0.3055239851073551
16200,0.2787494382620862,11.530655025368842,0.1,0.25090321797325127
16250,0.29898994233343934,11.532179107591686,0.0,0.24337923058420152
16300,0.21586463872121628,12.357990051624252,0.0,0.16299512722261253
16350,0.1884689852687316,12.875954893686274,0.0,0.11987153162791135
16400,0.15520527886197294,13.024499894297056,0.0,-0.02071430750864255
16450,0.15189591522722348,13.449612951566468,0.0,0.07808569609122627
16500,0.18007909380115977,13.359271808258452,0.0,0.07720109341941118
16550,0.18476078110872682,13.269494559988615,0.0,0.07353012848929623
16600,0.1497905897183677,13.44578005272995,0.0,0.01686521210725004
16650,0.16430188108146654,13.794603203372398,0.0,0.06309780824703873
16700,0.18704305790828596,14.361532939203006,0.0,0.11116451146658383
16750,0.19718496954335898,14.070873306867828,0.0,0.1034603083396127
16800,0.2231798860231803,13.183373451050183,0.0,0.18693661379129992
16850,0.16995532683071352,13.83574626022867,0.0,0.07362192668427599
16900,0.1919986863390716,14.135000191231637,0.0,0.1203465319794597
16950,0.19778594039857653,13.822636448591364,0.0,0.10430451172585076
17000,0.21567677259340604,14.085811235435225,0.0,0.1582508538497339
17050,0.15674458444491263,14.138844840658496,0.0,0.04668637105490629
17100,0.167676716130616,13.380478600782931,0.0,0.10995359273319105
17150,0.19741578059632311,14.198743283726959,0.0,0.09737912749324464
17200,0.21452580024687568,13.630832015385579,0.0,0.13665304993770028
17250,0.1909430895222489,13.732713617053218,0.0,0.13089861052989332
17300,0.19455715524454148,14.001368951187754,0.0,0.07872019923903091
17350,0.20957894614080735,13.484219587752417,0.0,0.15126566949017978
17400,0.22354572645003273,13.387133405567718,0.0,0.16913287438611851
17450,0.19893112276628938,13.546381236657737,0.0,0.14256654876403554
17500,0.26818630147970113,13.485036816854706,0.0,0.2356216499265245
17550,0.20552059213185497,14.66713778423489,0.0,0.11640009800423075
17600,0.2187987945482274,14.000529009013395,0.0,0.120959417356751
17650,0.18100714507006482,13.98850674969359,0.0,0.0833668796349343
17700,0.2153483983952571,13.824180524738154,0.0,0.14070587525472764
17750,0.1999374038186549,14.335777019850067,0.0,0.11033279608689195
17800,0.2264343448479295,14.433307209686328,0.0,0.1238202245687134
17850,0.18406019421834424,14.617335638495081,0.0,0.0763263426769583
17900,0.24626922462444814,14.298873834221947,0.0,0.1805422001157072
17950,0.19141726677758203,14.674301015944327,0.0,0.07994556242941954
18000,0.22563384771638764,14.08024240288639,0.0,0.17842255680039948
18050,0.18371071233284517,14.415115201372853,0.0,0.0760568450707551
18100,0.1904725657254301,14.08591296084757,0.0,0.11314806429924448
18150,0.1692653013182947,14.748190352983134,0.0,0.0703235547622966
18200,0.2845757363304239,14.104154021320525,0.1,0.2395087941966004
18250,0.2599667082296704,14.075139142431558,0.1,0.19386036545980276
18300,0.2249715898004927,14.6058276355128,0.1,0.127947223935093
18350,0.23773114642050022,14.06185477900767,0.1,0.15775075036959166
18400,0.26314404265038627,14.437290005657431,0.1,0.20563454967977973
18450,0.24015686784228424,14.773418913701482,0.0,0.10733078785245684
18500,0.23355887108633727,14.738082748922782,0.0,0.08203592053739028
18550,0.25618558225836985,14.332081995900278,0.1,0.1972126423899848
18600,0.2596781204185433,14.988034947941893,0.0,0.10665800415188449
18650,0.2488203143287154,14.86118375994667,0.1,0.1557074544537389
18700,0.24475603846056887,14.37763063618219,0.1,0.18163572221258198
18750,0.25415053561919676,15.037097792691918,0.1,0.16789780985688774
18800,0.25389159655345445,14.74243922392362,0.0,0.10612451004496459
18850,0.2658445584523643,14.800010038121775,0.1,0.19412285703759907
18900,0.2587991875425638,14.61843789579854,0.0,0.14549629364893157
18950,0.2809829963535168,14.412273198751782,0.1,0.20752513754413573
19000,0.2854306967603947,14.527447457122614,0.1,0.21740362387723705
19050,0.2751264785533142,14.279993655081089,0.1,0.1949244092784225
19100,0.26002563658960015,14.93302275530634,0.1,0.1660091501483277
19150,0.29421274170870343,14.492990813099372,0.1,0.2544326314044193
19200,0.27531053450030846,14.625847891136155,0.0,0.14501092500694696
19250,0.2831155370208672,14.449947715201978,0.1,0.1989657244476017
19300,0.2767775322063596,14.684549038607472,0.1,0.1476996052187188
19350,0.2969984934704729,14.240559430905387,0.2,0.24614091954272235
19400,0.31284760666406364,14.348463612815952,0.1,0.26109251181685195
19450,0.28544737046999136,14.965279081435757,0.1,0.15954548944616997
19500,0.31351286692924424,14.266367025405696,0.2,0.3127421204993688
19550,0.3058961075405007,14.29024026257469,0.2,0.2940060083057084
19600,0.29659227272919886,14.602789118933265,0.1,0.2164964097041116
19650,0.30378801534367206,14.379818313477099,0.2,0.28841765484227094
19700,0.2765892035253078,14.70893171699604,0.0,0.11798950020591573
19750,0.3183255496801979,14.26678378721741,0.2,0.30547142646412745
19800,0.30104873609440524,14.536305403701817,0.1,0.22564868476250316
19850,0.2976582983282114,14.622524878317009,0.2,0.25991632702298034
19900,0.2697874138062495,14.955873159058337,0.1,0.1490129070860965
19950,0.3178938818866597,14.765055408413957,0.2,0.30350303062908124
20000,0.27932346553379367,15.101084010541594,0.1,0.1752833396132436
20050,0.7615684039804896,5.351880598357148,0.7,1.1341824705920274
20100,0.7107231638736993,5.606526500500783,0.4,0.933510362588766
20150,0.6385082426025399,6.678318299843815,0.4,0.8099367363795
20200,0.6051528079676646,7.625984176431933,0.3,0.7434560533350443
20250,0.5433243950959032,8.941593919919693,0.2,0.6473151081940511
20300,0.4512334963678307,10.402549864723316,0.2,0.45858081992148375
20350,0.4008505398311212,11.57972759599543,0.1,0.38253254247365903
20400,0.30174197164468197,12.880971302628149,0.1,0.2737440482413608
20450,0.29940959738952555,13.503329195968021,0.2,0.30890448588224284
20500,0.2887148152093583,14.378494540698165,0.2,0.24860533671563628
20550,0.2982227434554444,14.895940957914135,0.2,0.2813185419022033
20600,0.2802016326287767,15.731891098101519,0.2,0.23050461664002073
20650,0.30710647060562896,15.712867334191708,0.2,0.2924634427659524
20700,0.27864670673603575,15.839439449648276,0.2,0.2160572989281476
20750,0.3059578599889249,15.192859499029353,0.2,0.3085466332878763
20800,0.2766882741748805,15.71299477646873,0.2,0.2187737784593708
20850,0.27498046854826674,15.613676212288345,0.1,0.16837192333802226
20900,0.28972736183494635,14.820119764225728,0.1,0.1777517572900283
20950,0.28226695642180355,14.223672438077568,0.1,0.2405723637100535
21000,0.2901476066780606,14.469341159550376,0.1,0.2291682063317609
21050,0.27384270706175123,14.513607091826326,0.1,0.2134357664691154
21100,0.27076688103234386,15.300102075361485,0.1,0.16051154202628132
21150,0.2772757459686586,15.49415261837612,0.1,0.19512385477222333
21200,0.2537824983466733,15.411018888450608,0.1,0.1494773568650114
21250,0.23256706258702248,15.200312373627423,0.1,0.16042948372699772
21300,0.26099251307896554,14.66536376797093,0.1,0.22322391091978488
21350,0.2669515838193522,14.523678780638752,0.1,0.20500972167120532
21400,0.2785779845985766,13.796102639630547,0.0,0.16971029007848518
21450,0.30942352886162433,13.948604117227806,0.1,0.2556012397438094
21500,0.26300432690011344,14.12551587911596,0.1,0.16922604968368887
21550,0.28787835677674034,13.513969334934467,0.1,0.24342008267175572
21600,0.22299869677193057,14.320814168182007,0.0,0.0657304193016965
21650,0.2386917419313553,14.16846757364541,0.1,0.15981499593491114
21700,0.2778504657333768,13.84265028114873,0.1,0.2153183966927136
21750,0.24865946065193983,13.98959924176637,0.1,0.15768065169141965
21800,0.26500587072922654,14.228013912956339,0.1,0.18594702602938473
21850,0.273198820338574,14.015069081988088,0.1,0.1828881988767154
21900,0.28964498618205525,13.818910649971906,0.1,0.2501695492865741
21950,0.2673941538645087,13.845598066426964,0.1,0.19398047708493454
22000,0.26996183223967957,14.008921880955693,0.1,0.1853253790592595
22050,0.2753002926499692,13.564539981876333,0.1,0.21000156141767534
22100,0.2800919184980434,13.10002092074943,0.1,0.23482055481690428
22150,0.2731630618256375,13.568730591549834,0.1,0.20799603895615046
22200,0.2674870663586314,13.15540555037036,0.1,0.2229004101185736
22250,0.26425042450640246,13.924790971950681,0.0,0.13648501903716895
22300,0.25835139104514704,14.919203441644822,0.1,0.19089711337647058
22350,0.2486586525805965,14.705040701963942,0.1,0.15382828141001884
22400,0.2545760666354262,14.39539915998995,0.1,0.17822593517306312
22450,0.25944748204447454,14.034664679138908,0.0,0.14154506163577976
22500,0.25152465560571735,13.632005145224614,0.1,0.1702051265222691
22550,0.25084274538521883,14.202869494049216,0.1,0.1730302702092117
22600,0.22273155899108268,14.404015750830087,0.0,0.0313850446021695
22650,0.2564104664644045,14.289552916586675,0.0,0.12885404595314837
22700,0.26996233720138113,14.314446494731314,0.1,0.20167206222203019
22750,0.2735805478928267,14.275819425924741,0.1,0.2042304226199354
22800,0.28486813036183134,14.975043171146378,0.1,0.2191695719565852
22850,0.28430154264782426,14.401198481480199,0.1,0.23665259383403708
22900,0.2774428123937672,14.113614829384522,0.1,0.22747921038070312
22950,0.24690485701516618,14.80347836540785,0.1,0.18847416126086522
23000,0.26848781037329505,14.498384422015715,0.1,0.20456737910347886
23050,0.27379191671128433,14.103015696441329,0.1,0.22702383103139084
23100,0.2748272714238687,12.947386435910975,0.1,0.2261951438491378
23150,0.26476659580974493,13.878278497388967,0.1,0.22564251531677332
23200,0.2557541356458718,13.86586841375843,0.1,0.20031308996150843
23250,0.26171905978592114,13.385107797605443,0.1,0.1902345199400776
23300,0.24311164964131557,13.92983690550058,0.1,0.16553237761569667
23350,0.2401661712197761,14.059991033289435,0.1,0.19019784601046014
23400,0.26798685143791384,12.971609325904302,0.1,0.21191761316463512
23450,0.2568421445713229,13.378659480492146,0.1,0.21464064989026976
23500,0.2531773197631032,12.908432191332968,0.1,0.19848184889491635
23550,0.2524199374478907,12.910024642465093,0.1,0.24555569320343945
23600,0.23012388747607826,13.668005161432244,0.0,0.14076288079381127
23650,0.22733831197323523,14.156662780960735,0.0,0.08534851574493116
23700,0.22936233861333197,13.931014189655405,0.0,0.179567832057074
23750,0.20961114162455513,14.063099069106087,0.0,0.06785122794416673
23800,0.21441939601764926,14.059265778958808,0.0,0.10849805590135315
23850,0.2368253397124167,13.293358377123841,0.0,0.1725847852076795
23900,0.18346607801743592,14.540326330703653,0.0,0.04205563598554946
23950,0.17288762397176302,14.85201779068866,0.0,0.05440812956126688
24000,0.19264793902381405,13.867423958537177,0.0,0.08427051587320336
24050,0.1623619082662023,13.884130525470974,0.0,0.03335443588348441
24100,0.18121263357399184,14.35397584772058,0.0,0.06451945975315296
