timestep,gain,error_deg,locked,reward
212000,0.7826750711327204,3.26493730098626,0.8,1.4502615342593328
212500,0.799684979084965,3.450456893063689,0.9,1.5393012695802395
213000,0.7875772605933158,3.154668014636986,0.8,1.4528120988241724
213500,0.7911327233133197,3.016712261076328,0.9,1.5169438235514496
214000,0.7945901899813365,2.825650446195522,0.8,1.4725455501652072
214500,0.793632268055162,2.3299079231044706,0.8,1.521714676815348
215000,0.7654946338704398,3.8729326453357764,0.8,1.4515632173678734
215500,0.52290259287042,11.073744316531817,0.5,0.8111848759167014
216000,0.5958195397552688,9.612370339264505,0.6,1.0244312836283123
216500,0.6418312803986178,8.007355190546056,0.7,1.1362403940204833
217000,0.6418948517125617,8.092689066895748,0.7,1.149577418386854
217500,0.6166044025346981,8.115047115081742,0.7,1.0891527268796344
218000,0.6167290162818888,8.153715434557162,0.7,1.0998956544536318
218500,0.616623829718054,8.880493187933007,0.6,1.0362040529120664
219000,0.5902166038117193,8.783821360660315,0.6,1.0119959281724562
219500,0.6048115566082484,9.70176860720974,0.6,1.0351010675216252
220000,0.569628473520172,10.151500199852332,0.6,0.9555935682342053
220500,0.4828004340896232,12.65560001746232,0.5,0.7278127294596962
221000,0.48218835779777613,11.863019093792749,0.5,0.7178730537542769
221500,0.5428145051266571,9.691194961600807,0.5,0.857811280854266
222000,0.570885892601721,8.901168837102,0.6,0.9805406324767743
222500,0.6547171337626414,7.090740474050625,0.7,1.1400482921120907
223000,0.6469618724637444,8.430467304996885,0.7,1.1423294863904518
223500,0.6469874395717878,7.876560361568073,0.7,1.1555274600480514
224000,0.6379021860922599,8.112836366223743,0.7,1.13911868215486
224500,0.6452124138851223,8.323321735338382,0.7,1.146769067336654
225000,0.6382871244893698,8.708332435089357,0.7,1.1437119625502186
225500,0.7611300029203532,3.568532832346817,0.8,1.4261772440371367
226000,0.8205152069432267,2.0765636626035113,0.9,1.5714958166980282
226500,0.8161411164862391,2.707475362636328,0.9,1.5792503155212754
227000,0.8172956857607125,2.875516183203342,0.9,1.5731359147752388
227500,0.8182529257268326,2.762186942061135,0.9,1.572862649292007
228000,0.8130174526292195,3.1556280848789298,0.9,1.5718956654354153
228500,0.8039768252578255,3.233929111788213,0.9,1.5559850605545493
229000,0.7996607868491363,3.480640329612677,0.9,1.5525146482117596
229500,0.8063377400698769,3.210795821454995,0.9,1.5505433178533023
230000,0.7985115810901557,3.390340401351002,0.9,1.5569372822228238
230500,0.5722418536789252,10.191740755074544,0.6,0.9399151836694744
231000,0.5665472147156405,7.848336988459613,0.5,0.9049372870839317
231500,0.6477198784116664,7.233275470437623,0.7,1.1305234230577004
232000,0.6520928852689415,6.895950103766427,0.7,1.1321784365021539
232500,0.674799173110757,6.398270011889136,0.7,1.2110619070060746
233000,0.7521375539624015,4.595032691095467,0.8,1.3568432904162198
233500,0.7441319009379356,4.776325152942087,0.8,1.3552373831364286
234000,0.7400768711605263,5.731078662361162,0.8,1.3511689866169365
234500,0.7264801653183527,5.945587058086117,0.8,1.3378896828894598
235000,0.7220270596617693,6.239697400430198,0.8,1.3403781855356212
235500,0.674303756899577,5.171783275641971,0.7,1.1984888038870276
236000,0.8378739927765256,2.765006608395278,0.9,1.526792306092114
236500,0.8345096351953675,3.15682625033502,0.9,1.5700968454363664
237000,0.8393546009949739,3.195510524968551,0.9,1.5780000558851786
237500,0.8283366502965297,3.319294452731319,0.9,1.533545206306012
238000,0.8423622773935598,3.2151001107421946,0.9,1.560739996326657
238500,0.8346830360444681,2.980181214467233,0.9,1.5659999289690034
239000,0.8357668275151209,2.627848765659854,0.8,1.505043659623063
239500,0.8386257678046469,2.7532367110295217,0.9,1.5480830827896495
240000,0.8441981557113675,3.134210816163505,0.9,1.5766834806024388
240500,0.745366490611252,3.9977422923307735,0.7,1.289730338895092
241000,0.8438506431229932,2.765157534634898,0.9,1.5408481444177173
241500,0.8418100104435199,2.832411689299997,0.9,1.5656485277634549
242000,0.8446238673896728,2.2612264311403836,0.9,1.5666093454992116
242500,0.8478900271791986,2.082419959236057,0.9,1.572412947827562
243000,0.936723520285595,0.9145012635053748,1.0,1.7650911455500566
243500,0.9307140774155318,1.1671221972568349,1.0,1.7472022692243954
244000,0.9311236777434255,1.1311742500973003,1.0,1.7740998829007122
244500,0.9184382866438513,1.4217070002802572,1.0,1.7594770667578952
245000,0.9152520950085835,1.412356846093014,1.0,1.7487068781066228
245500,0.8172118011191956,3.75213014141685,0.9,1.5146862700412864
246000,0.822826921458585,3.3575662037789584,0.9,1.5442991710957568
246500,0.8176466207019525,3.243934766186521,0.9,1.5446789349509114
247000,0.831838152505426,3.251976662669933,0.9,1.544983551884103
247500,0.8344357357816854,3.1123311181139046,0.9,1.5571419724008178
248000,0.8257689671011302,3.9055171707412533,0.9,1.5472946618676957
248500,0.80747552936198,4.149467385589162,0.8,1.4604803244483602
249000,0.8047726571308204,4.038704069070984,0.8,1.4608435082447877
249500,0.7976328058560267,4.3468556754294205,0.8,1.4439984201010294
250000,0.7851225421224444,4.649909934970866,0.7,1.3670098919844782
250500,0.637253696504378,6.162632329845105,0.7,1.1578443704291541
251000,0.7512196368099289,3.641066381178413,0.8,1.4184172533386006
251500,0.809720058834252,2.849534054897087,0.9,1.5599626763609895
252000,0.7922260038771531,3.859137756796939,0.9,1.552857491635462
252500,0.8031595153456127,3.848411201019087,0.9,1.5431675946321262
253000,0.7802689537848044,4.8733967230957616,0.9,1.4960077122908035
253500,0.7945142658278261,4.224934557973796,0.8,1.4578009985422251
254000,0.7959359277902611,4.419873630979097,0.8,1.447664502178624
254500,0.7993580638943174,4.412881388673674,0.8,1.4294577782589444
255000,0.7796572512568561,4.850190770737237,0.8,1.4291859715753925
255500,0.7929336472623891,2.527941463516659,0.8,1.4323036839032897
256000,0.9032114756355891,1.26757865247539,1.0,1.739383439072924
256500,0.9141109699737348,0.9540606515068086,1.0,1.7753058906326054
257000,0.9189188153453933,0.7020965661270402,1.0,1.7815504806482363
257500,0.9091952572267067,0.9423768374321069,1.0,1.7565012145394525
258000,0.9102968455647596,0.9116316259186779,1.0,1.7754362046915837
258500,0.9061171897630466,0.9759989011415116,1.0,1.7458231403367925
259000,0.9036771279102519,0.984862545352035,1.0,1.7768824645422545
259500,0.899944468076842,1.004563754771242,1.0,1.7722412383272261
260000,0.8926240170190225,1.1433381668825797,1.0,1.7787231962176713
260500,0.5385794042545711,9.415963630148548,0.6,0.8955207098595924
261000,0.6310980942337283,8.258158723863028,0.7,1.1278662110216675
261500,0.6229491553584399,9.704479723034973,0.7,1.1388675931526773
262000,0.6258869670766893,9.480120071574767,0.7,1.117430861769386
262500,0.6164222233553868,9.494115209346926,0.7,1.0865378636780474
263000,0.5879313713203205,10.296527503017977,0.5,0.9451576460124642
263500,0.5535230396453732,10.118888633877054,0.5,0.9208563752728409
264000,0.5453012350372858,10.836957071631149,0.5,0.9098546578100649
264500,0.5295307963200282,11.246365894441935,0.5,0.901182118080008
265000,0.5045506733008293,11.640091060097841,0.5,0.8658183068328971
265500,0.5990378517905085,6.995120499127784,0.6,1.0325355437799926
266000,0.7868739488989085,3.2311478685708517,0.9,1.5306252586075144
266500,0.7807895897642367,3.77281534013803,0.9,1.5678523133955398
267000,0.7867694742811834,3.6811218772909653,0.9,1.5653468812216524
267500,0.7858516740386665,3.6015447468135724,0.9,1.5669827447053324
268000,0.7829712032903211,3.7879730398471567,0.9,1.55975896541643
268500,0.7838148005094707,3.7522200784978508,0.9,1.5598338678344663
269000,0.7909150060046646,3.4155912609667936,0.9,1.5636274772868726
269500,0.7952958926308251,3.333271120404883,0.9,1.5719149811459903
270000,0.789007991134158,3.578980484720865,0.9,1.5709623564382258
270500,0.48147730500164354,7.775910619675374,0.3,0.7290139144898955
271000,0.8017398525610332,2.543768191264386,0.9,1.5134846681137875
271500,0.7954165045669208,3.9279282356874,0.9,1.5362421636758468
272000,0.8136282359871571,3.7030342960807934,0.9,1.5772658303584486
272500,0.8070473236428178,3.9667626571842134,0.9,1.55757281754
273000,0.8130806147845057,3.640779945182692,0.9,1.5700768693975675
273500,0.8035408342364674,4.0022940497127335,0.9,1.5561136575266297
274000,0.8082879325326209,3.809749850801981,0.9,1.5454531813784
274500,0.7996427493163382,4.191438864107454,0.9,1.5567107003113236
275000,0.8019196419940494,4.125035743180939,0.9,1.5613642448230627
275500,0.4591362235592532,11.932956063733375,0.5,0.7239147671371537
276000,0.460974039232046,12.03098521354828,0.5,0.7102759046565079
276500,0.45109495917557796,14.355240092751297,0.5,0.7179676383598118
277000,0.4520543315317623,14.060501722660508,0.5,0.7210149100339791
277500,0.44718900280488166,14.217978221493293,0.5,0.7151248605401743
278000,0.4452291483286525,14.41973157541292,0.5,0.7177003822872114
278500,0.4370878653341201,14.378710502323122,0.5,0.7097554401248407
279000,0.4428703002406101,14.264207775241477,0.5,0.68915841217265
279500,0.44034361791461246,14.321087331353116,0.5,0.7127814849453491
280000,0.4444569722972922,13.377097069079975,0.5,0.7197276698735464
280500,0.7229012500231482,5.423576660238705,0.8,1.3512181596074506
281000,0.7099844160333212,5.480960850549187,0.8,1.3426496220844508
281500,0.7107765493928289,6.02109543277312,0.8,1.349849315986711
282000,0.715664884841455,5.9778769305501935,0.8,1.3577385759945062
282500,0.7073641982119325,6.043717448699207,0.8,1.3499615794167235
283000,0.6972189955809263,6.264256912647141,0.8,1.3402657682159937
283500,0.7079480347578881,5.932326587987106,0.8,1.3607197430977922
284000,0.7027692646129461,5.8838981593008794,0.8,1.360995907738478
284500,0.7013485078148937,5.754398492450891,0.8,1.3276325160634779
285000,0.6893939706714164,5.983946451648936,0.8,1.3263301665125387
285500,0.61239946945407,6.199751458627175,0.6,1.0593871940956847
286000,0.7137415259614098,5.992029224757201,0.8,1.3453031513514593
286500,0.7136529453133492,6.4180430729421385,0.8,1.3554396516847387
287000,0.7159697218919961,6.558473731501353,0.8,1.3435844411300173
287500,0.7070248087665403,6.820147622320347,0.8,1.3442100114686737
288000,0.7005812069560994,7.2261914364556805,0.8,1.3320279339773122
288500,0.6919925442409437,7.251756328154386,0.8,1.3026303808119992
289000,0.6690492815096937,7.770890034252621,0.7,1.2100171620965727
289500,0.6477072637579153,7.495135268876993,0.6,1.160006964402529
290000,0.5592847453152268,8.733411596034973,0.6,1.030146675866607
290500,0.8648978672346466,1.9974942626372463,0.9,1.5646708279857036
291000,0.9511453597098178,1.093923041502633,1.0,1.7626778008678332
291500,0.9575045002678803,0.8769982312388336,1.0,1.7779424183514259
292000,0.957744025081513,0.8583378370974568,1.0,1.7764804588611394
292500,0.945485318593866,1.1002494754190209,1.0,1.7760948814145892
293000,0.9293797458480132,1.3569664665535335,1.0,1.7317528822105728
293500,0.9355903923065585,1.273180551857253,1.0,1.7333073980576672
294000,0.9299793281978019,1.4069395211620226,0.9,1.6824429027528864
294500,0.944997050220414,1.0785360140296902,1.0,1.7763841136557896
295000,0.9177744263265526,1.5556961799298392,0.9,1.6735856206661133
295500,0.6945060390251271,5.3335045546203625,0.7,1.311322034232369
296000,0.7847663522866718,3.656256890663596,0.9,1.5651200540878851
296500,0.7783083940235274,4.056194784196522,0.9,1.5585916118881098
297000,0.7722021800086882,3.9364803975313194,0.9,1.5555825095575868
297500,0.7747793220262416,3.6362785356925698,0.9,1.565567546709607
298000,0.7764833504382329,3.949047725586632,0.9,1.576530589130208
298500,0.7758024949918013,3.925022129918972,0.9,1.563568697330424
299000,0.7674993979029072,4.250878532824608,0.9,1.5555312695151395
299500,0.7659789535762391,4.390943834580304,0.9,1.5702231397645199
300000,0.7668072589139295,4.094834911566216,0.9,1.5721793524135221
300500,0.717708976141431,3.912578045332258,0.7,1.2737641870402825
301000,0.9220193998229099,1.1228077353490957,0.9,1.6610140721415392
301500,0.9328015108118913,1.0637595329338427,1.0,1.7728445426096904
302000,0.9259022344434639,1.2670554438778452,1.0,1.768057360664803
302500,0.9225826256394457,1.3402694715700858,1.0,1.7629037534019552
303000,0.9312116582096163,1.2179085606809914,1.0,1.7524851587794437
303500,0.9363016779193238,1.1248150842925757,1.0,1.7726738222163003
304000,0.9322889628131298,1.2045365224542266,1.0,1.7691490014958429
304500,0.935192764303836,1.1207633235067056,1.0,1.7506485443122393
305000,0.9264916776881045,1.282589440639015,1.0,1.7541047362717042
305500,0.5250477493587259,8.484779312414464,0.5,0.822995355517724
306000,0.6723912048182402,5.3181265946102245,0.7,1.2066378742534585
306500,0.7401632520388178,5.937119254362996,0.8,1.346102170367225
307000,0.7333937704707789,5.814521441439637,0.8,1.3488544863864977
307500,0.7361865219751467,5.896457175539177,0.8,1.339694681225875
308000,0.7358134884046786,6.127493112135537,0.8,1.3480281010575237
308500,0.7309054846006122,5.99847527422703,0.8,1.3481390821986037
309000,0.7347939277603551,6.537694962928091,0.8,1.3527900010328977
309500,0.7308536787936029,6.459277268591906,0.8,1.3522631919666779
310000,0.7340796113349455,6.642064606505146,0.8,1.3532310641971086
310500,0.7286005459003108,4.667155499285384,0.8,1.428500183713067
311000,0.7719337656849216,3.202538553583074,0.8,1.440363463792865
311500,0.804718441761741,3.094679160079733,0.9,1.542723603428605
312000,0.7946056246617414,3.8943665105707574,0.9,1.5061269212817194
312500,0.8050929414114426,3.5716421632612354,0.9,1.526891646111008
313000,0.7926771266625317,4.026774481688284,0.9,1.5261639106165135
313500,0.788579843027129,4.033276841274658,0.8,1.4425082926218125
314000,0.7808035790337489,3.8060309200264335,0.7,1.3580821110816443
314500,0.772743772632718,4.4290118991737355,0.8,1.4149158908022856
315000,0.7785165694536667,4.205484076352335,0.7,1.3827959327493098
315500,0.7249609944228519,3.6441908508497725,0.7,1.2103161154558753
316000,0.9266353350397265,0.7829291700791617,1.0,1.7587166955352778
316500,0.919496516536247,0.951999560423158,1.0,1.76197055878639
317000,0.914978878520119,1.0825426473142084,1.0,1.7725978567263065
317500,0.9175332107171241,0.9625983799561058,1.0,1.7787604696461785
318000,0.9013467504090265,1.330680532932592,1.0,1.7376607391088499
318500,0.9069113632769031,1.0888640618967362,1.0,1.7716449259063616
319000,0.8995645184414991,1.3226821036032876,1.0,1.7684579850583446
319500,0.9085400678724793,1.0011614580468486,1.0,1.787728452928701
320000,0.9053086383517861,1.0087018485653112,1.0,1.7820876030348696
320500,0.8284736853517675,1.9855413829690989,0.8,1.5050958527957794
321000,0.913975156936222,0.8558883269110507,1.0,1.7718306344333363
321500,0.9150848742827634,0.8013887806171814,1.0,1.780560049727755
322000,0.9065972994538761,0.9753497872064012,1.0,1.7605145429671503
322500,0.8998713680694413,1.2918591250254166,1.0,1.7557266055300187
323000,0.915871387870585,0.7419869662647433,1.0,1.7846741949934384
323500,0.9111477101985541,0.8879196241245488,1.0,1.7789446387628989
324000,0.903992596678699,1.0634190609261973,1.0,1.7772789901839334
324500,0.9030217991738535,1.1383484228491256,1.0,1.7760882263977849
325000,0.9112317934387398,0.7803635730229672,1.0,1.7794050251425968
325500,0.7493618627445587,3.164596737994901,0.8,1.4196288721353985
326000,0.8857398507427613,1.1521596502705282,1.0,1.7534513285630298
326500,0.8872261188351649,1.067269358499606,1.0,1.7763108624481916
327000,0.8738022539080406,1.4097384195001688,0.9,1.6730103996345693
327500,0.8794684257968332,1.298604775732977,1.0,1.741915587075653
328000,0.8737167634033387,1.3369720402063057,1.0,1.7618147725318234
328500,0.8829087384237362,1.0029014915298933,1.0,1.7815134799195
329000,0.8742861494241165,1.27181715138448,1.0,1.774872326471725
329500,0.8645477394336918,1.4557422113515297,1.0,1.7762219373517734
330000,0.8654641668785883,1.346061524591809,1.0,1.7472314702548157
330500,0.7209082260007305,4.381126077311673,0.8,1.331787768055223
331000,0.8831236779730147,1.3364113383031657,1.0,1.72225712090408
331500,0.877804397817633,1.46555247422473,1.0,1.7598435304760414
332000,0.8827212549711373,0.9827254622295355,1.0,1.7502272783145263
332500,0.8756981162551398,1.237973704342494,1.0,1.7464169007858223
333000,0.8468982094085676,1.579977135680392,0.9,1.634235743511173
333500,0.815683722635199,1.8962106660591567,0.9,1.6145061079117649
334000,0.8168342076091758,1.8566183692639027,0.9,1.6308708368860039
334500,0.8120723518569924,1.7738720495035056,0.9,1.6478197349451704
335000,0.7737698391517127,2.4083985587813848,0.8,1.5202361802146664
335500,0.8565944349245995,1.5061853177257092,0.9,1.6303666837609598
336000,0.8802713024639817,1.1793974440124135,1.0,1.7676734438046253
