timestep,gain,error_deg,locked,reward
21050,0.7764952627553185,4.226426068670278,0.8,1.2134812832662893
21100,0.7636999291405884,4.533582761176558,0.8,1.210777535176504
21150,0.7611223973112401,4.4868790292923375,0.8,1.2255788772649314
21200,0.7595681009265378,4.8448396766040265,0.8,1.2408601739158682
21250,0.732919003325791,5.303647051432226,0.7,1.1427451981317673
21300,0.7460192496235836,5.1130896346137265,0.8,1.2194605181359952
21350,0.7374991873548989,4.907295684206656,0.6,1.0641076924241277
21400,0.7544734282042209,4.789001776233104,0.8,1.1843422436241708
21450,0.7503617984744008,4.81795190176272,0.7,1.1073704270770475
21500,0.7698995671510694,4.332624587535691,0.7,1.1419652781826695
21550,0.7528955859440679,4.563454206007849,0.8,1.1727426847590563
21600,0.7640296665699339,4.650932108723484,0.7,1.1387429823553996
21650,0.7796544875874727,4.271475958445945,0.8,1.2112395969866072
21700,0.7784981330589862,4.382389240676848,0.8,1.2476224979887416
21750,0.7722214244549808,4.513098943508173,0.8,1.236093970037213
21800,0.745590002031037,5.080572332681452,0.8,1.2002596502574878
21850,0.7661451074740956,4.472703625621158,0.8,1.269392100758203
21900,0.729813291224035,4.772183939234156,0.6,1.0704683800785606
21950,0.7468058137661838,4.5859732614707855,0.6,1.1080241826216717
22000,0.7362954787515251,4.859608554875139,0.6,1.1095432040610653
22050,0.7505022031180459,4.471138431547287,0.8,1.2491480723343436
22100,0.7583962450699905,4.496985496800761,0.8,1.2549714960649547
22150,0.7591760068006254,4.464034216333369,0.8,1.2261003947391238
22200,0.7728743487648855,4.401633560227777,0.8,1.2847867334408065
22250,0.7341719373983614,5.045647149035348,0.7,1.1420453082303479
22300,0.735085081762567,4.977179375723326,0.6,1.0901871851735643
22350,0.7440296192092751,4.721979988134724,0.6,1.1085872708791913
22400,0.7353236084910346,4.893348620816518,0.6,1.1118070596069727
22450,0.7365173050962095,4.903355125445087,0.6,1.0934058160117852
22500,0.756851097486938,4.622949387894903,0.8,1.249236045353443
22550,0.7528598767635654,4.584251203563562,0.7,1.16909956593959
22600,0.7455758452221571,4.594179267760005,0.7,1.152356404600726
22650,0.7642524473953664,4.521246168795829,0.7,1.2008598350205606
22700,0.7648771927569887,4.48278582934992,0.8,1.2730608954279594
22750,0.7407026091573603,4.913820460830358,0.7,1.1609201443040043
22800,0.7436406221481413,4.842403383825889,0.7,1.1524344514039357
22850,0.7594214822029932,4.808807099522494,0.8,1.2539816821273089
22900,0.7516088161489839,4.826972737002431,0.8,1.2411604297140029
22950,0.7573409248477863,4.689122665748096,0.7,1.1959265526412053
23000,0.7428511342588974,4.955887240086819,0.7,1.1969015909203047
23050,0.748876208754697,5.129519074156901,0.7,1.2047010205562487
23100,0.7578343135540656,4.890675516322114,0.7,1.2297045129702135
23150,0.7586324758077387,4.867069967826717,0.8,1.2821012135263659
23200,0.7344059341857234,5.218805993309902,0.6,1.1090945639477017
23250,0.7182635640523203,4.950850607270693,0.5,0.9569732338004308
23300,0.7243147459140531,5.069305647046475,0.6,1.0210375822249858
23350,0.7042809726886805,5.0430318991991125,0.6,0.9630260738292338
23400,0.760244529717956,4.429245660765138,0.7,1.1450004174374362
23450,0.7501622506291579,4.790749081876045,0.7,1.1236453183006008
23500,0.7519165005484651,4.7752741200453555,0.7,1.1078783984479457
23550,0.7646007413204639,4.316773758944899,0.7,1.1398791834053654
23600,0.7272662818167491,4.962696887697836,0.7,1.09376624730405
23650,0.7487752967796004,5.051274446545315,0.7,1.1485012445714502
23700,0.759528026793636,4.565140040103975,0.7,1.1804368340767166
23750,0.7411656645483097,4.466051231479284,0.7,1.130596349554592
23800,0.7671465672163655,4.074860528731755,0.7,1.1719576896713544
23850,0.7586641713181363,4.378483639717049,0.7,1.1943974906742345
23900,0.7385704420609824,4.352615272486218,0.6,1.1000190040309936
23950,0.7637673856791997,4.0328762189957965,0.7,1.212527992295939
24000,0.7615837112782987,4.24068987480754,0.7,1.2339278961129443
24050,0.7609833089591976,4.289456480218224,0.7,1.2471055906385753
24100,0.7605387721290819,4.23434044700755,0.7,1.1789748418434425
24150,0.7600762668698827,4.249670487592782,0.8,1.2234898637952385
24200,0.75579034992846,4.563908365523682,0.8,1.239440859556237
24250,0.7626936119966976,4.617573361896652,0.7,1.2179142731274402
24300,0.7346058776925464,4.917960161683545,0.7,1.1069605526283617
24350,0.7422173920528762,4.8797754856631155,0.7,1.1616340959450875
24400,0.7561283784672057,4.886919304566247,0.7,1.1724755438198549
24450,0.7530381401426326,4.975717664942151,0.7,1.19789857885212
24500,0.737897996258164,5.273082972999868,0.6,1.0951382066468056
24550,0.7237170936152347,5.362178557148191,0.7,1.1322985740398706
24600,0.7391478837460512,5.107225439483852,0.7,1.1351284800280992
24650,0.7185029731218999,5.290346639385164,0.5,1.0005174684983371
24700,0.739456485820032,5.030253259416492,0.6,1.0997430902689063
24750,0.7391846802041486,5.268224944399476,0.7,1.1793081067300168
24800,0.7230778523218054,5.25831934857505,0.6,1.073162179101985
24850,0.7111856157015642,5.193961456467973,0.6,1.068840109124595
24900,0.7118952043271788,5.128747522037754,0.6,1.077532049392453
24950,0.707736768075695,5.271989566319048,0.5,1.0379311576060959
25000,0.7208557485677909,5.380156665391628,0.6,1.0668662589865923
25050,0.4662857854788956,13.611225964393913,0.4,0.5161544586672486
25100,0.4677377864098851,13.970421091533591,0.4,0.508508842203307
25150,0.49290237791916647,12.679440527241727,0.5,0.636175331332295
25200,0.49175984461013134,11.718310771559889,0.5,0.6272393137258324
25250,0.4807122514070902,11.405176948381753,0.5,0.6238409806015495
25300,0.4598925297426731,11.301317873704374,0.4,0.5384692856197556
25350,0.46303563213926857,11.397447446386087,0.4,0.5320995195298129
25400,0.4927926532865271,10.729435815684138,0.5,0.6420542000428066
25450,0.48250429111102155,10.84205354722614,0.5,0.6344775867038083
25500,0.481276059319603,10.494810241176719,0.5,0.6425312558097183
25550,0.4806566967762554,10.340759556179568,0.5,0.6513586702016483
25600,0.4889392327575758,10.300742802395277,0.5,0.6861050360788112
25650,0.4652180371311504,10.708571069874264,0.4,0.564705336658282
25700,0.48430142223565414,10.355122340249187,0.5,0.6585603536952583
25750,0.4719977601400326,10.610035001911134,0.5,0.6088673600773985
25800,0.4918992480517434,10.377109092769274,0.5,0.640960880116762
25850,0.4902274885727513,10.263473113503057,0.5,0.6354266835717448
25900,0.4959365055603569,10.45577715004803,0.5,0.659761078579873
25950,0.477509318377618,10.571861278317447,0.5,0.6504311705652095
26000,0.48088262808002574,10.660186542758671,0.5,0.6697623921863575
26050,0.48189352947790975,10.663896387294546,0.5,0.6673889238972481
26100,0.4852160653565374,10.636591181749662,0.5,0.6845462883167179
26150,0.4836505141144448,10.779164330332014,0.5,0.6900711183132378
26200,0.4894623882360496,10.676831625549474,0.5,0.7109053600794901
26250,0.4911641035467672,10.619405811865306,0.5,0.6999981458347313
26300,0.4840892703283369,10.817048528101783,0.5,0.6876211734676858
26350,0.4785134923611814,10.720749021627999,0.5,0.6709596150846953
26400,0.48254531869361184,10.56316457295647,0.5,0.6515220167592848
26450,0.4947687623890242,10.44320287935484,0.5,0.6661925523390488
26500,0.48445853873820804,10.620967920222354,0.5,0.6512524132289444
26550,0.4875348860025649,10.64617852175617,0.5,0.6765367046397409
26600,0.4874817677038509,10.641812985570445,0.5,0.6881181116645837
26650,0.4852064245969162,10.615599381049995,0.5,0.6856821431821499
26700,0.4809429728479301,10.869883690211783,0.5,0.6662183545342601
26750,0.4716013137592304,10.996909656631583,0.4,0.6018576871787941
26800,0.4788342477286894,11.052940191232276,0.5,0.673565663558809
26850,0.47639131473836693,11.100077483411567,0.5,0.6685018537112513
26900,0.4771291976070585,10.896431591978839,0.5,0.673114346767026
26950,0.4889310146181671,10.848263425952164,0.5,0.6549753295389756
27000,0.4770068365179596,11.007754066589504,0.5,0.6458379368114068
27050,0.4800617133331155,11.156597131363363,0.5,0.664273675751897
27100,0.4846044296538623,11.238518240954548,0.5,0.6818154530941014
27150,0.48569924678872134,10.94368994239914,0.5,0.6880735398813017
27200,0.48456083680586837,10.995580166773351,0.5,0.6892357402643025
27250,0.4863039596889466,10.97948531036759,0.5,0.6913083607255952
27300,0.46828054266727054,11.200582621932877,0.5,0.6617001644979776
27350,0.46765266791509064,11.261051865534531,0.5,0.653939476664344
27400,0.4748465072773631,11.240008820986246,0.4,0.5790120807150839
27450,0.49184479510092294,11.141280971961454,0.5,0.666213533854758
27500,0.4863214998393143,11.341692865200994,0.5,0.6594847306589684
27550,0.481871353190253,11.213387442781377,0.5,0.6648815267553726
27600,0.4842866399023046,11.314913701791959,0.5,0.6858570379888816
27650,0.48338125242732327,11.343519790706214,0.5,0.6856428802988019
27700,0.47880046986665664,11.449736838933084,0.5,0.6788891949497512
27750,0.4797381921204127,11.547403569715552,0.5,0.6928033715736754
27800,0.4693237660702955,11.627201374485669,0.4,0.6001511478930484
27850,0.48074567240995475,11.627562648055077,0.4,0.6235106624841176
27900,0.4751007041487849,11.793033047227087,0.5,0.6729572162957062
27950,0.4735791817706175,11.585300615062058,0.4,0.6122902753817455
28000,0.4695181819613946,11.621028620285603,0.4,0.6014905240734191
28050,0.4871882937786972,11.565989346580238,0.5,0.6804527039146129
28100,0.4823932147929585,11.597108870037603,0.5,0.6739123483356524
28150,0.4901820291839087,11.627168313293344,0.5,0.6693999926600473
28200,0.47856842380152853,11.775440047030113,0.5,0.6630852669155931
28250,0.47701398720627897,11.680956245954048,0.5,0.6660174010543102
28300,0.46803740092336665,11.69958399453844,0.5,0.6339005210689438
28350,0.4755524689930681,11.773564906604719,0.5,0.6567880977213323
28400,0.48339272177125636,11.876404930832953,0.5,0.6639570083372311
28450,0.4770301356601851,11.880027034820461,0.5,0.6492628222054859
28500,0.47345727650202846,11.924424609788465,0.5,0.6392704100176636
28550,0.48400288116456125,11.776618924015123,0.5,0.6635029487020995
28600,0.48700595046925627,11.99819137387309,0.5,0.6732291433806413
28650,0.4716091705875223,12.05073547165647,0.5,0.6579371146426503
28700,0.4773249107450813,11.998804989291239,0.5,0.6743163313754834
28750,0.48410827993516536,12.02210639924883,0.5,0.6973932748668903
28800,0.47332282512914825,12.097130683810997,0.5,0.6754303131757664
28850,0.48875415303597924,11.859525457690033,0.5,0.6635223457335993
28900,0.4828562056285035,12.167853815570405,0.5,0.6744365333234381
28950,0.49109049991746023,12.138695014169718,0.5,0.6916051420662124
29000,0.49058087205180606,12.262877030858505,0.5,0.7142480308750846
29050,0.48557682973872873,12.339500878197642,0.5,0.6876326737425547
29100,0.46757647259604873,12.441408393147192,0.5,0.6547995104112789
29150,0.48467831520945576,12.124372651982764,0.5,0.6917262985900898
29200,0.4622430854726902,12.458511534748322,0.4,0.5737039275676333
29250,0.48673925170401355,12.088712255253576,0.5,0.6782797772892578
29300,0.49047634898720627,12.225257179635722,0.5,0.6875178351380064
29350,0.47887037610562694,12.125590739245192,0.5,0.6678526563721996
29400,0.4803459855114334,12.290893499606641,0.5,0.6882953315594402
29450,0.4821406732469641,12.38527443544958,0.5,0.6854137918485346
29500,0.4887440077671708,12.225644276087959,0.5,0.7012805215763653
29550,0.48404096215319764,12.72487971700642,0.5,0.6991479965036165
29600,0.48912270852200884,12.506246271234108,0.5,0.7170786287882457
29650,0.47870080118080527,12.831981594048315,0.5,0.6990533687831759
29700,0.48066798565890556,12.47889301455776,0.5,0.6856788850551412
29750,0.4861883510446504,12.4763085750465,0.5,0.696139669955064
29800,0.4646158419220779,12.713800640792245,0.5,0.6524148664438145
29850,0.4613349400518307,12.893080034943967,0.4,0.6039620194733588
29900,0.46779783563816507,12.820120078348435,0.5,0.6462331318641785
29950,0.4844368613451252,12.60207012913713,0.5,0.6625875933163152
30000,0.4715696088674693,12.80698833643323,0.5,0.6477592737873124
30050,0.4455918077425494,12.12305238650973,0.4,0.5778940783628226
30100,0.4537089862196303,11.150157612688298,0.4,0.5687404683561244
30150,0.4542020839030078,10.817841492095031,0.4,0.58969909625821
30200,0.44602797878783795,10.792987282118784,0.4,0.5682335153632116
30250,0.45160630346292824,10.251313510577505,0.4,0.5977647867474347
30300,0.4640759155976468,9.768026606910931,0.4,0.6127976478902538
30350,0.48635222867691236,9.461787247602043,0.4,0.6468001802208
30400,0.5037168168003847,9.381486921052948,0.4,0.6662353796806573
30450,0.5197202325965542,9.378809601148584,0.4,0.684120405558051
30500,0.5402010443714115,9.120735908329738,0.4,0.7187323742287293
30550,0.5478105952212131,9.069407021511205,0.4,0.7303064047994049
30600,0.5538853249317175,8.93230714778282,0.4,0.7469083121140903
30650,0.5461638445922875,9.24985606708535,0.5,0.7827086763392466
30700,0.564235776197506,9.206005563713447,0.5,0.806665756356548
30750,0.5684304968023091,9.160641744787164,0.6,0.8468531487314959
30800,0.5602364519392707,9.205131109664714,0.5,0.7747092203786015
30850,0.5621717194447104,9.400049461422286,0.6,0.8529513229592526
30900,0.565970716115174,9.405657664292278,0.6,0.8550996886341726
30950,0.5636285389003837,9.296534846085349,0.5,0.7879661235155748
31000,0.5767389884202114,9.039692964418691,0.6,0.874023955777776
31050,0.5708710944727772,9.101345893815079,0.6,0.8507426347389296
31100,0.566672183238298,8.939293819402348,0.6,0.8523137049476158
31150,0.5673666042239308,9.087548066893385,0.6,0.8744345868917609
31200,0.5717687653980081,9.010561928476545,0.6,0.8895307320947413
31250,0.5597152574098067,9.242338681502211,0.5,0.795875997044428
31300,0.5635410672108827,9.197842432920064,0.5,0.7828832248355325
31350,0.5743467912432655,9.51313283187678,0.6,0.8815793780687846
31400,0.570484982441353,9.355158243487887,0.5,0.8085593543272118
31450,0.5627891791867229,9.539313185708368,0.6,0.8535983390997876
31500,0.54989148106988,9.545340196150251,0.5,0.7897058848738244
31550,0.5657540148406635,9.377671459682015,0.5,0.8265915531963748
31600,0.5340731937045584,9.560853947590749,0.5,0.7651226935258391
31650,0.5675249740521915,9.306371873888569,0.5,0.8239773336899864
31700,0.5540620095602178,9.519877676055732,0.5,0.8072154867094247
31750,0.5490888373228686,9.676429222418943,0.5,0.8016640034176549
31800,0.5494413086318297,9.486411219356098,0.5,0.7946920743139088
31850,0.5402363110026952,9.455370530164325,0.4,0.7283401350038579
31900,0.5327598573039083,9.552624708230182,0.4,0.7323711297835087
31950,0.5272661513355467,9.59533873703735,0.4,0.7267586821664317
32000,0.5132368711244465,9.988233693858934,0.4,0.7002105008170838
32050,0.5102080995630914,9.88663619546644,0.4,0.7049323689736771
32100,0.5238726994695411,9.742830985845561,0.4,0.7149010471483161
32150,0.5171094648440677,9.994684563038803,0.4,0.7128253958279658
32200,0.49243009835555956,9.654257865931232,0.4,0.6705625767646508
32250,0.4996582413965287,9.615387417185115,0.4,0.6895303004905875
32300,0.4798371743124238,9.875824407295795,0.3,0.5934714444396574
32350,0.46824428685804376,10.078028650660103,0.3,0.5656732012329656
32400,0.4997624596754192,10.107624268802894,0.4,0.6736224135098473
32450,0.5004159410377603,9.919765289846287,0.4,0.6725156876113718
32500,0.49364584450526516,10.115352074298983,0.3,0.5841812590219103
32550,0.5041876348007021,10.121095612003568,0.3,0.6138480113787437
32600,0.48868262445993516,10.24418045090062,0.4,0.6295570205035418
32650,0.4558843547431171,10.186213022634117,0.3,0.5505202244779038
32700,0.4822470359858652,10.215812022494497,0.3,0.5805108657525325
32750,0.49015399552068295,9.951539319449655,0.3,0.5712436604291108
32800,0.4826641634364539,9.960305525565511,0.4,0.6294554391484435
32850,0.48309489788759674,9.96237688463227,0.4,0.640346609715767
32900,0.47825547176051375,10.4544111745471,0.4,0.6233583411063459
32950,0.4852292370477652,10.169104791727204,0.4,0.6428919380687237
33000,0.4690045538335295,10.248030400134436,0.4,0.6319647199825994
33050,0.4825772514944463,10.166710532050352,0.3,0.590968287164889
33100,0.46750813076588127,10.223127621755378,0.3,0.5779935407722046
33150,0.47453975021734146,10.122030751323013,0.4,0.6450740865938045
33200,0.4654301743335766,10.083459340256137,0.3,0.5589670979676475
33250,0.468874715704132,10.265295086313127,0.3,0.5779665350345413
33300,0.4611784998574707,10.455131542063068,0.3,0.5757345990724184
33350,0.4734519549256297,10.365372790118702,0.4,0.6345622312652208
33400,0.4912111972828038,10.162751488878234,0.4,0.6668844688710243
33450,0.47199848270235306,10.304909348163687,0.4,0.6223053755562277
33500,0.4502615622348046,10.489962992331249,0.3,0.5334103250322493
33550,0.4352484864158989,10.892977670091952,0.3,0.49900826020533495
33600,0.47765705011443627,10.389446181059913,0.4,0.6150284999083395
33650,0.46963096466212484,10.522023044487172,0.4,0.6091906891136902
33700,0.4756904903946773,10.560639617340838,0.4,0.622762801623347
33750,0.47593863531533664,10.464051478299886,0.3,0.577673061297853
